0.1	477.80701207963506	38.374095771903384	40.736980402834504	2.173944581898273	0	0.1	0.32432577298716464	1.4496214544536727	2.112218345203142	1.895018076694173	0.01	1.	10	10	10	2.173944581898273
0.1	477.80701207963506	39.42713008191102	25.966613825628535	3.79331380296026	0	0.1	2.5344250246522653	2.2729873638460933	0.8905220953291495	2.4173409571439834	0.01	1.	10	10	10	3.79331380296026
0.1	477.80701207963506	20.871460070525618	10.696007105266077	0.42267809375586907	0	0.1	0.62852768293731	2.949207812498569	2.30329347557856	3.775176420391448	0.01	1.	10	10	10	0.42267809375586907
0.1	477.80701207963506	22.69243175855074	43.9248794587718	1.147552124748183	0	0.1	2.028936720962166	2.1444001293464985	1.0458728214184416	5.369845927798928	0.01	1.	10	10	10	1.147552124748183
0.1	477.80701207963506	33.62933501629209	40.79459938490483	1.0531895358127992	0	0.1	0.5520059697882429	2.650809869304274	1.649542933619522	0.7060849739263164	0.01	1.	10	10	10	1.0531895358127992
0.1	477.80701207963506	35.65188532336006	10.000236459686409	4.1911747386895035	0	0.1	0.6907407991337827	3.6572723390676734	1.8564574102744398	0.5638676189126679	0.01	1.	10	10	10	4.1911747386895035
0.1	477.80701207963506	10.790182758136408	27.719374209212695	0.8640024606078106	0	0.1	0.7900525877650924	5.560401997498981	2.1837957558473065	4.307770822573951	0.01	1.	10	10	10	0.8640024606078106
0.1	477.80701207963506	19.871804041835812	33.545475945197616	3.7765088683774777	0	0.1	1.9204660738158255	3.5591985575514298	1.651877922907372	3.3313505752561317	0.01	1.	10	10	10	3.7765088683774777
0.1	477.80701207963506	8.595523808489247	38.11455160969663	5.187461932010512	0	0.1	1.6783896312360174	0.29766531121948686	1.6905405223675203	0.2873625250476101	0.01	1.	10	10	10	5.187461932010512
0.1	477.80701207963506	15.219292901107222	8.723394312207633	4.453155391738711	0	0.1	1.2018087627106746	4.106752483395707	0.6666040448997361	6.194475247787396	0.01	1.	10	10	10	4.453155391738711
0.1	477.80701207963506	16.78637589974331	32.84058334603372	1.5234466265087774	0	0.1	1.9447002415388788	6.127994619493	0.43414611653921004	5.632849948395332	0.01	1.	10	10	10	1.5234466265087774
0.1	477.80701207963506	36.37473990113016	38.56328637945517	3.6249923534137722	0	0.1	0.5907306929398571	2.1759569724994643	0.882385130224908	5.443068552425299	0.01	1.	10	10	10	3.6249923534137722
0.1	477.80701207963506	37.04677580614731	27.102195633605028	1.6901969093729827	0	0.1	1.4938496524673839	2.396567885412448	1.571254073579572	0.14343916458747533	0.01	1.	10	10	10	1.6901969093729827
0.1	477.80701207963506	37.65317204052947	6.259902055254578	2.9033350606655346	0	0.1	1.1541533005321787	4.086873578567171	1.699327172157279	2.857026072228548	0.01	1.	10	10	10	2.9033350606655346
0.1	477.80701207963506	21.84773787099143	33.71801448354118	3.5790339915690996	0	0.1	1.6238276461974757	0.05038523912951189	0.29149437292840563	3.284671168846742	0.01	1.	10	10	10	3.5790339915690996
0.1	477.80701207963506	29.081282169607885	21.149399399543405	5.412184949451986	0	0.1	0.8993711051186761	0.5830523943185829	1.9917305177237061	2.5875684559641363	0.01	1.	10	10	10	5.412184949451986
0.1	477.80701207963506	5.594282388869338	31.12799165273752	4.625959171923107	0	0.1	1.5975738286408818	3.282885752273482	2.3305884777125714	3.0177213340301168	0.01	1.	10	10	10	4.625959171923107
0.1	477.80701207963506	21.282595185243906	27.25432132949858	1.6794523547451132	0	0.1	1.5527057267742128	2.7102888292308123	2.329184630165991	3.025681358739746	0.01	1.	10	10	10	1.6794523547451132
0.1	477.80701207963506	12.043756684401856	11.055849772502642	5.2414220978498465	0	0.1	1.2079674483293137	2.293311701420912	2.739749443223843	6.087864868726492	0.01	1.	10	10	10	5.2414220978498465
0.1	477.80701207963506	7.7119751474647025	13.15928851511548	2.967984466078142	0	0.1	2.07714923578663	5.2105933409610925	1.9334215805548245	1.3499520772659566	0.01	1.	10	10	10	2.967984466078142
0.1	477.80701207963506	12.257439675969826	28.2961616333324	1.7761849422662994	0	0.1	2.5570908138783235	3.269806297688847	1.4867765321985527	2.950812143232027	0.01	1.	10	10	10	1.7761849422662994
0.1	477.80701207963506	21.600509917979096	13.871377223993786	4.482362008664856	0	0.1	0.8511178966952209	5.470755168901389	2.8175200971138827	4.240298246561277	0.01	1.	10	10	10	4.482362008664856
0.1	477.80701207963506	44.1631501654199	16.358795019592236	4.968394631379538	0	0.1	2.020396320207654	0.588549549670896	0.6051278803620495	4.572924755489219	0.01	1.	10	10	10	4.968394631379538
0.1	477.80701207963506	20.55858629173833	34.01077067980946	0.06522704516384896	0	0.1	0.4510723483154677	3.051433053918743	1.5192789318562987	1.4508051229267733	0.01	1.	10	10	10	0.06522704516384896
0.1	477.80701207963506	12.690609977561644	40.70470423405607	3.385151464201859	0	0.1	1.7667800793184139	1.1562769059738796	3.0118300151218214	1.9795481114192324	0.01	1.	10	10	10	3.385151464201859
0.1	477.80701207963506	25.637038974843634	9.377511255784592	4.169551990923317	0	0.1	2.288650591162966	4.202037321271781	2.032706177527771	3.88874998001911	0.01	1.	10	10	10	4.169551990923317
0.1	477.80701207963506	26.89932538045958	29.240056802176255	5.653686190888221	0	0.1	1.675160898883194	5.960519844206327	1.5945731284752314	5.42786972973675	0.01	1.	10	10	10	5.653686190888221
0.1	477.80701207963506	28.586495669677348	11.85058580929657	2.3115678971083895	0	0.1	1.733420441710186	4.227276358880086	1.7903974499970063	4.606466339224124	0.01	1.	10	10	10	2.3115678971083895
0.1	477.80701207963506	20.748690818266944	10.934821230955603	1.152656120948866	0	0.1	0.7122551853761288	2.4925086806600083	1.7232557288238166	1.6624316019248075	0.01	1.	10	10	10	1.152656120948866
0.1	477.80701207963506	8.266896763475655	38.136772019431916	6.057389908758404	0	0.1	2.03304762186046	6.0624737113342135	1.257833706157682	0.3229454269031203	0.01	1.	10	10	10	6.057389908758404
0.1	477.80701207963506	30.696767200784933	20.24261477971546	2.4105340845689662	0	0.1	1.0889065914325913	3.179870888010016	1.5878159059754704	6.117871824835589	0.01	1.	10	10	10	2.4105340845689662
0.1	477.80701207963506	10.753534352820786	15.115211092194896	2.761670052382217	0	0.1	1.3244316210710145	5.393160697600706	1.1008094345245687	5.9148043795351475	0.01	1.	10	10	10	2.761670052382217
0.1	477.80701207963506	34.581722824029164	9.496127822788667	3.493521386019236	0	0.1	2.7503196211879795	0.27790540404664027	1.3357869078650613	0.19354382735674736	0.01	1.	10	10	10	3.493521386019236
0.1	477.80701207963506	8.024538489618589	36.59948415080209	5.147922895676665	0	0.1	1.6694165247669828	3.5518780172741815	0.9469257464896446	0.467068505780338	0.01	1.	10	10	10	5.147922895676665
0.1	477.80701207963506	11.254661922025413	14.226515193938365	2.1295356943062176	0	0.1	1.4854180551386424	0.003929336805306179	0.8107686117251627	0.5325019372481254	0.01	1.	10	10	10	2.1295356943062176
0.1	477.80701207963506	17.835326411532286	42.02653290573774	1.875032762112467	0	0.1	2.1237072391631813	2.305727346766211	0.7316246638653806	2.426070622093482	0.01	1.	10	10	10	1.875032762112467
0.1	477.80701207963506	41.37391603989847	41.62371537013398	1.500319387372288	0	0.1	0.6511424491239576	0.616738834688207	1.591796712825245	5.014772104556931	0.01	1.	10	10	10	1.500319387372288
0.1	477.80701207963506	27.403867175125853	39.87017247340353	5.927407095335696	0	0.1	1.7815239508277676	4.898136430276986	1.5647180500587021	3.3404150466529448	0.01	1.	10	10	10	5.927407095335696
0.1	477.80701207963506	26.91865502028876	39.625354900561376	0.4211182594279115	0	0.1	0.6653662611533568	4.949851679632386	2.6300449810510234	1.5054005932390233	0.01	1.	10	10	10	0.4211182594279115
0.1	477.80701207963506	33.390959963894005	13.287475519324863	3.818889671397164	0	0.1	1.8641975784251203	4.761715221290046	0.6795720189662657	2.76757198817312	0.01	1.	10	10	10	3.818889671397164
0.1	477.80701207963506	6.620179182474093	44.922544889692006	1.1919109279415516	0	0.1	1.7136777211053817	6.124480744601039	0.2576988932770048	2.325978540807518	0.01	1.	10	10	10	1.1919109279415516
0.1	477.80701207963506	31.21516518721961	29.85950052846163	4.208767887123343	0	0.1	1.152430667575038	1.4650019481318235	1.5872153279469394	3.4517441221514953	0.01	1.	10	10	10	4.208767887123343
0.1	477.80701207963506	22.02349738135549	42.97242525088171	5.08340598585114	0	0.1	1.5840271612390528	3.183408156827031	0.23166723792252034	2.6988568110621816	0.01	1.	10	10	10	5.08340598585114
0.1	477.80701207963506	19.48720655129644	14.485833627918856	2.458725378502506	0	0.1	0.8694013584198184	0.5019066713249947	2.472518978438034	5.9744320910958235	0.01	1.	10	10	10	2.458725378502506
0.1	477.80701207963506	19.319706219769497	37.177360470106116	3.989700401495864	0	0.1	0.5194748798659803	2.564847493641608	1.480350097750479	5.77801890746579	0.01	1.	10	10	10	3.989700401495864
0.1	477.80701207963506	41.83985250169875	21.628112192966622	3.7699411349256158	0	0.1	2.4368853962005446	4.289498978402098	1.1136560395703545	4.130325166696922	0.01	1.	10	10	10	3.7699411349256158
0.1	477.80701207963506	26.330416951866987	16.72497141156013	2.285646603445366	0	0.1	1.3692697230654887	0.8792570350565856	1.4772120500336448	3.4279363911873637	0.01	1.	10	10	10	2.285646603445366
0.1	477.80701207963506	18.8479835957793	8.768742796979492	2.9877946823920585	0	0.1	0.4519411009031832	5.3750059314682765	0.6186156529197392	0.7675863016557174	0.01	1.	10	10	10	2.9877946823920585
0.1	477.80701207963506	35.56547986300303	29.59739982412943	0.6921251561347035	0	0.1	0.5366022259761725	6.043395964152588	2.239601566230664	4.631844753554139	0.01	1.	10	10	10	0.6921251561347035
0.1	477.80701207963506	32.75765579945769	29.840997439131833	4.4594545540621855	0	0.1	2.8268010631902345	3.6377247857829182	1.2945571620540623	6.204909689470572	0.01	1.	10	10	10	4.4594545540621855
0.1	477.80701207963506	15.167760878081147	33.02341594879351	4.1978361577656855	0	0.1	2.4304794635083087	2.533471422138401	0.6844800984478828	6.199108592987696	0.01	1.	10	10	10	4.1978361577656855
0.1	477.80701207963506	18.688512996612783	42.95463814366342	1.6040099689050815	0	0.1	1.7575363107780648	4.041231727699682	0.7556453559193311	2.8973563236070707	0.01	1.	10	10	10	1.6040099689050815
0.1	477.80701207963506	25.24798032225838	37.762958830117256	2.0258643492921506	0	0.1	0.14459534773086524	5.571730273445768	1.1714276739453713	5.737228137659163	0.01	1.	10	10	10	2.0258643492921506
0.1	477.80701207963506	33.25354316250938	27.61227877620226	3.0660319665827793	0	0.1	0.6917290848129627	2.825108214766835	1.8261255418346987	5.652459797131903	0.01	1.	10	10	10	3.0660319665827793
0.1	477.80701207963506	13.767885782691982	11.563105054617973	6.043011394413866	0	0.1	0.4424991547424983	4.149441205554376	2.426820785877223	1.0344047763118267	0.01	1.	10	10	10	6.043011394413866
0.1	477.80701207963506	34.31614055372543	13.968313837189381	0.26598690564804506	0	0.1	1.0890490421535932	3.6192137428464375	0.8465222661961315	2.590881421928816	0.01	1.	10	10	10	0.26598690564804506
0.1	477.80701207963506	14.244046445142926	44.78602846306974	1.6728862872613426	0	0.1	2.4774700529985494	4.351586998805508	1.8359264894333467	3.4839361820594776	0.01	1.	10	10	10	1.6728862872613426
0.1	477.80701207963506	37.90721696804563	21.827428822986647	4.4529230179140615	0	0.1	2.191788995433779	0.8058107818274974	2.9866088254408827	5.045388421252056	0.01	1.	10	10	10	4.4529230179140615
0.1	477.80701207963506	36.05033836487061	13.279832005546712	2.0097707472037296	0	0.1	1.600775850131182	1.2870927397746954	1.5297267143727478	4.338619977010515	0.01	1.	10	10	10	2.0097707472037296
0.1	477.80701207963506	41.088148064536504	17.213400437640615	1.9486784531557262	0	0.1	0.9361782166114491	3.3636723449461963	2.482032294409198	4.267774080674506	0.01	1.	10	10	10	1.9486784531557262
0.1	477.80701207963506	10.475313770682035	35.0524948862605	5.359780327120797	0	0.1	1.9842331462078853	1.021617688852662	1.409466939819792	1.2490629037154857	0.01	1.	10	10	10	5.359780327120797
0.1	477.80701207963506	23.960026980495144	19.611514647541117	0.14783386244515434	0	0.1	0.6191123198885985	2.4193683350237714	2.250642411519609	2.626090920394214	0.01	1.	10	10	10	0.14783386244515434
0.1	477.80701207963506	6.415853747765485	35.05766615998986	1.8771866271051807	0	0.1	2.2262082216649492	1.6782213861655626	1.2020024989725338	5.01585641982261	0.01	1.	10	10	10	1.8771866271051807
0.1	477.80701207963506	25.590210358712334	41.64986588190167	4.497467560597875	0	0.1	1.150537681373342	5.8740674942051205	0.8106939659224767	1.7925853190451475	0.01	1.	10	10	10	4.497467560597875
0.1	477.80701207963506	9.310024253625562	19.048443006453724	4.178314289869725	0	0.1	1.2983409885883757	4.110922146442751	2.097770912887876	5.667601401897487	0.01	1.	10	10	10	4.178314289869725
0.1	477.80701207963506	42.66436899767126	30.714735219843902	4.8494185158604655	0	0.1	1.1437599879116254	5.344380606894985	2.05155833909367	3.9285617838536906	0.01	1.	10	10	10	4.8494185158604655
0.1	477.80701207963506	22.428843406682812	15.96034844183082	1.8815816902846199	0	0.1	1.8357391667769156	3.0959759136887968	2.4032922932707956	3.4919562618823736	0.01	1.	10	10	10	1.8815816902846199
0.1	477.80701207963506	41.86801489918503	19.897889250187752	2.542363679121636	0	0.1	2.992172896034795	1.1840237037456924	1.0963285547848827	0.39391108225406923	0.01	1.	10	10	10	2.542363679121636
0.1	477.80701207963506	33.424796286099685	33.78659368242911	3.7743155216666233	0	0.1	1.068287441411106	2.495949539820923	2.5022751354375803	3.067017289920387	0.01	1.	10	10	10	3.7743155216666233
0.1	477.80701207963506	12.323142628307124	33.373792614205044	2.1758541679526466	0	0.1	0.9837660373020977	3.2762528260827617	3.0255542813765235	4.0920957559580105	0.01	1.	10	10	10	2.1758541679526466
0.1	477.80701207963506	8.445816060615199	8.74948657988484	2.8914715942538503	0	0.1	1.607228257321797	0.7137504650354732	1.1451639227510702	2.321902456792753	0.01	1.	10	10	10	2.8914715942538503
0.1	477.80701207963506	13.470051694920961	13.329401117417525	3.287798703419661	0	0.1	1.170434953107018	1.2163856020059365	1.1620913971920488	5.106631260663524	0.01	1.	10	10	10	3.287798703419661
0.1	477.80701207963506	26.811628345217542	25.71116053363033	5.243341949740156	0	0.1	2.179904816124709	3.59533871130574	1.1751618320508528	5.767849322341767	0.01	1.	10	10	10	5.243341949740156
0.1	477.80701207963506	31.661872907868105	8.34317157891669	3.243800242870088	0	0.1	0.4782283862180696	2.853963477770821	0.2351660768716323	4.924981215227579	0.01	1.	10	10	10	3.243800242870088
0.1	477.80701207963506	41.48424268955499	36.2478054020361	5.327888911677179	0	0.1	1.5037742949551576	6.122064968329838	2.3263463830927846	1.4755216560138147	0.01	1.	10	10	10	5.327888911677179
0.1	477.80701207963506	5.286609311766881	10.037069857266347	0.8127268386855522	0	0.1	1.0513106780955879	5.257501868844691	1.878184333255911	3.737953745342388	0.01	1.	10	10	10	0.8127268386855522
0.1	477.80701207963506	23.008522708244243	17.377936121328503	0.2122152631337702	0	0.1	0.790743338715135	5.103979625204172	2.1417307096339377	0.008690367725238252	0.01	1.	10	10	10	0.2122152631337702
0.1	477.80701207963506	29.519596447128194	7.147641920782757	3.776050425588633	0	0.1	1.005200949371277	6.225426504095882	1.1288377124398128	3.1319698752289615	0.01	1.	10	10	10	3.776050425588633
0.1	477.80701207963506	14.837094997032132	24.646999912646326	4.988032415522892	0	0.1	0.8024140789059269	0.5469233849443516	0.3901536164321763	3.625679609771372	0.01	1.	10	10	10	4.988032415522892
0.1	477.80701207963506	13.118311512050376	30.97278339369341	2.266309955146964	0	0.1	2.009037207251122	0.43201642337875845	2.611747399515893	0.060110116780749914	0.01	1.	10	10	10	2.266309955146964
0.1	477.80701207963506	16.43650775834341	34.98762604462759	4.881236935476136	0	0.1	1.5373333641015319	4.822877682220858	1.2345690604789528	3.345587814828329	0.01	1.	10	10	10	4.881236935476136
0.1	477.80701207963506	29.69973763428569	5.1635342214965085	0.11379288605547068	0	0.1	1.8544772240215306	6.169299211559486	2.8366916445621526	2.9057759936499328	0.01	1.	10	10	10	0.11379288605547068
0.1	477.80701207963506	26.165697829774366	40.394566724513766	5.149313570303756	0	0.1	0.11929111795986778	5.898009947593543	2.2561471891438427	5.667946183736372	0.01	1.	10	10	10	5.149313570303756
0.1	477.80701207963506	30.871328733854185	5.5486026430857205	3.490590288680672	0	0.1	1.6201824711438648	2.947971758804877	2.369926423693343	1.0276884252257217	0.01	1.	10	10	10	3.490590288680672
0.1	477.80701207963506	5.730241147011714	7.4694883904861165	3.2007531039274153	0	0.1	1.4080679962878275	6.177571674369784	2.004899653453704	0.9658115255718741	0.01	1.	10	10	10	3.2007531039274153
0.1	477.80701207963506	43.117003674302566	11.132568311096769	2.3152333371927467	0	0.1	0.9626995717109492	5.031155764268089	2.3445140032005467	1.7380128100505674	0.01	1.	10	10	10	2.3152333371927467
0.1	477.80701207963506	6.433790041682084	43.10497029757188	3.108565443744437	0	0.1	1.6001282750031038	6.016392011266709	2.614810762081402	0.37040976711249496	0.01	1.	10	10	10	3.108565443744437
0.1	477.80701207963506	7.234612958917088	12.909859126137668	0.03231574696608968	0	0.1	2.546499704702133	0.3494384365238862	1.5691772994532285	5.977373024950502	0.01	1.	10	10	10	0.03231574696608968
0.1	477.80701207963506	23.41575899766851	28.447772322012675	3.5541511640385095	0	0.1	2.1203952826351733	6.142886061002853	1.6435465602923558	0.9855337826514893	0.01	1.	10	10	10	3.5541511640385095
0.1	477.80701207963506	38.17177768913823	14.460362452932367	2.058725749535155	0	0.1	2.1637747608671885	0.24986549943312245	1.6721445707642097	2.2743657466266876	0.01	1.	10	10	10	2.058725749535155
0.1	477.80701207963506	44.01181972136895	19.62357907703477	2.8545274455107044	0	0.1	2.1756072853759916	4.270610425971841	0.7023085925163655	0.0018398280824926685	0.01	1.	10	10	10	2.8545274455107044
0.1	477.80701207963506	33.13200588281539	7.156793308294853	5.100125896456414	0	0.1	2.5788809632835625	4.392107601499513	1.6792132096190515	3.024602104223258	0.01	1.	10	10	10	5.100125896456414
0.1	477.80701207963506	26.91523079182133	40.0943370279612	4.986999841965685	0	0.1	2.3653711785458134	0.6424636934441611	2.055558334871046	0.6392424418685683	0.01	1.	10	10	10	4.986999841965685
0.1	477.80701207963506	13.534104036156096	28.03059219081654	0.8901799990797352	0	0.1	2.7274494737597244	2.5272532751046284	2.2477145721645924	0.9836582376363923	0.01	1.	10	10	10	0.8901799990797352
0.1	477.80701207963506	33.25655220457346	6.242807138787381	6.248121864521387	0	0.1	1.8314640441130565	0.6184859993588793	1.251130965934096	6.197378867908502	0.01	1.	10	10	10	6.248121864521387
0.1	477.80701207963506	39.92632941975962	40.54065717729226	3.9900522255874296	0	0.1	1.6113045558926429	3.8763587050501975	0.06463393892297235	4.831479888864152	0.01	1.	10	10	10	3.9900522255874296
0.1	477.80701207963506	22.595825075493607	26.637101262761178	0.7591146663974894	0	0.1	2.447331750959977	3.665657789936231	1.4369408209014485	4.925620583418493	0.01	1.	10	10	10	0.7591146663974894
0.1	477.80701207963506	29.30766788254438	39.40006259998047	2.7047523766669683	0	0.1	0.9416264970846506	0.27107887806518544	1.283103336959482	2.45909535703804	0.01	1.	10	10	10	2.7047523766669683
0.1	477.80701207963506	22.61138250296174	7.2968954947111175	4.132973629897324	0	0.1	2.870948701618345	3.7816050739666807	2.351070394478566	4.036265857302025	0.01	1.	10	10	10	4.132973629897324
0.1	477.80701207963506	18.199207006783283	37.328427813649	1.2254762676084567	0	0.1	0.2589400935985608	3.162051543383691	1.5431507533866338	2.6608485583507733	0.01	1.	10	10	10	1.2254762676084567
0.1	477.80701207963506	8.311866035796793	16.375116655862758	4.894502546791913	0	0.1	0.11201908426789042	3.2066115519737135	2.2487255301084144	3.5104943357784446	0.01	1.	10	10	10	4.894502546791913
0.1	477.80701207963506	10.398903967874249	15.27076398953116	5.099683563339644	0	0.1	1.704696667682752	6.278692845223271	1.4457025694373398	2.827132624499866	0.01	1.	10	10	10	5.099683563339644
0.1	477.80701207963506	14.95247130795648	39.23057387726939	1.8822574444777664	0	0.1	1.5036302355735722	0.030294524751603543	2.985181630805499	1.72959528434852	0.01	1.	10	10	10	1.8822574444777664
0.1	477.80701207963506	42.453175824661116	26.290862079470205	2.2027518499704097	0	0.1	2.284536651558758	4.30661355934595	2.1359158816456807	3.705404230172218	0.01	1.	10	10	10	2.2027518499704097
0.1	477.80701207963506	14.498434149974422	44.85649185428909	3.036244186846083	0	0.1	1.1201243696000975	6.1602470727246255	1.0876088990058892	2.0211210866682556	0.01	1.	10	10	10	3.036244186846083
0.1	477.80701207963506	26.215177870337474	26.12194083902006	3.6807366927073213	0	0.1	2.443464620492158	4.387483745921554	1.1795371227216114	5.268029858677455	0.01	1.	10	10	10	3.6807366927073213
0.1	477.80701207963506	19.590909500189582	44.90683458426748	2.313812055238591	0	0.1	2.504128087750113	0.726446056385365	0.29986080334210446	5.27048731525704	0.01	1.	10	10	10	2.313812055238591
0.1	477.80701207963506	34.20216864862694	26.83364581082013	4.2284987099817055	0	0.1	1.802116515909845	1.0278010159317372	0.7268013046159324	0.3348255575438443	0.01	1.	10	10	10	4.2284987099817055
0.1	477.80701207963506	44.467313459419735	37.52592215315353	0.4762612291379341	0	0.1	1.5794893652926074	0.2994322890002008	2.090965162838476	2.9479781091337354	0.01	1.	10	10	10	0.4762612291379341
0.1	477.80701207963506	40.564030888552836	34.156884833620765	5.039477182497686	0	0.1	2.1749735646768595	5.591487596720855	1.8552348931225544	3.944961498200007	0.01	1.	10	10	10	5.039477182497686
0.1	477.80701207963506	12.077805634632188	27.944723365851	2.7600983814318876	0	0.1	1.330674412918221	4.574064039664399	1.820525708089266	1.9534708338269031	0.01	1.	10	10	10	2.7600983814318876
0.1	477.80701207963506	10.370448724308847	42.80116103265599	1.461915254948466	0	0.1	2.5213369104664523	2.2525079746611962	1.9512699292711446	4.723026540588606	0.01	1.	10	10	10	1.461915254948466
0.1	477.80701207963506	10.456921686212288	26.842382161322355	2.387179523644927	0	0.1	1.0811388069213712	4.983472386737599	2.1086131038844362	3.745721069690324	0.01	1.	10	10	10	2.387179523644927
0.1	477.80701207963506	31.415401770536135	41.09050912403938	0.11631558019544475	0	0.1	0.685884113780104	2.2415555761988855	3.072542354863379	2.7669193061903816	0.01	1.	10	10	10	0.11631558019544475
0.1	477.80701207963506	20.556228929033722	6.78548994107488	2.892286712323906	0	0.1	1.2490380467429523	4.184929594574691	1.0359082734121021	5.897829955731711	0.01	1.	10	10	10	2.892286712323906
0.1	477.80701207963506	32.608847856360306	7.249866762719703	5.683275886935188	0	0.1	0.8194605346046093	2.3902212742727786	1.213023337651907	2.089671805934014	0.01	1.	10	10	10	5.683275886935188
0.1	477.80701207963506	42.934137090862656	33.251094428753625	4.544703498732188	0	0.1	2.570931583885867	0.38255016458008295	1.463796571281555	5.668865241220191	0.01	1.	10	10	10	4.544703498732188
0.1	477.80701207963506	26.8396324617865	24.2158083941829	3.6096083567258566	0	0.1	1.7458789069751774	0.7619896964592087	1.5539407672832835	2.7102830498739308	0.01	1.	10	10	10	3.6096083567258566
0.1	477.80701207963506	18.493564540114676	38.54071334229971	2.869295621052248	0	0.1	2.1077760501244582	2.481710902479351	1.558155919529038	5.106067656303014	0.01	1.	10	10	10	2.869295621052248
0.1	477.80701207963506	9.195713130135257	31.851298926503855	2.628954941002365	0	0.1	1.261249074365526	3.032751788269779	1.7874119846314194	4.6266936731105925	0.01	1.	10	10	10	2.628954941002365
0.1	477.80701207963506	16.706508128071363	26.364876119847544	3.8314183944310485	0	0.1	1.9267030386505908	5.493395332009493	2.4399146511309975	0.12484541199036055	0.01	1.	10	10	10	3.8314183944310485
0.1	477.80701207963506	8.27410704367975	33.7654600224034	1.3338750041747303	0	0.1	1.6205909627289758	0.2836139209895243	1.8032048568326629	0.16946719856207143	0.01	1.	10	10	10	1.3338750041747303
0.1	477.80701207963506	25.1755459010936	33.42348922377647	3.840196490544724	0	0.1	1.8474117067049622	2.8878282547739933	2.114468666426838	5.453893624556204	0.01	1.	10	10	10	3.840196490544724
0.1	477.80701207963506	26.96642828145628	37.22477536881169	0.23634397791688705	0	0.1	2.7853452716336418	1.894167020547589	2.4365101055701555	4.239233853270752	0.01	1.	10	10	10	0.23634397791688705
0.1	477.80701207963506	28.39060855264483	44.7706664235718	4.326631232045337	0	0.1	1.5810237023511582	0.14760810406402597	1.5616319926855884	0.9277381780860565	0.01	1.	10	10	10	4.326631232045337
0.1	477.80701207963506	10.31337047359056	32.93012246172968	5.477834821793241	0	0.1	1.6779644008183194	2.2815358723724732	2.0289105693425205	3.5721740666339374	0.01	1.	10	10	10	5.477834821793241
0.1	477.80701207963506	21.933447466035936	35.13257186741265	0.7488411280368701	0	0.1	1.896260338346912	1.4848549333813175	1.4874276977523517	5.635038839035096	0.01	1.	10	10	10	0.7488411280368701
0.1	477.80701207963506	36.48912146942577	31.302536111674257	0.19727684057631756	0	0.1	2.2827019772154755	1.6350534859819978	1.5384436833885127	0.5632552731560581	0.01	1.	10	10	10	0.19727684057631756
0.1	477.80701207963506	35.75494415928673	6.9890589467551045	5.183057604968964	0	0.1	1.3550059374068755	0.40421252325913026	1.375840233610702	6.092626846487817	0.01	1.	10	10	10	5.183057604968964
0.1	477.80701207963506	5.070254577255877	19.048093210600605	1.9798623549678682	0	0.1	2.4784445494650695	4.84729789195811	0.7443712021062582	4.081213434513732	0.01	1.	10	10	10	1.9798623549678682
0.1	477.80701207963506	42.89946919982307	9.074671375099692	2.418281476255794	0	0.1	1.3568604979647103	0.4805448636811227	1.4594134201937352	6.229160400313081	0.01	1.	10	10	10	2.418281476255794
0.1	477.80701207963506	16.087613732895	17.55944367996939	2.3854340618680903	0	0.1	2.6310811408028556	5.397286852378937	0.9766912450970517	5.527400159246526	0.01	1.	10	10	10	2.3854340618680903
0.1	477.80701207963506	41.25779969984804	12.887393512505954	3.9198582597980294	0	0.1	1.1596613336100319	2.8951949857977453	1.09766450136926	3.599974934598591	0.01	1.	10	10	10	3.9198582597980294
0.1	477.80701207963506	42.79543667042364	17.80390064522993	0.6478747893071334	0	0.1	1.1096213340424275	3.3069321274257595	1.1059321812249656	4.478113890384178	0.01	1.	10	10	10	0.6478747893071334
0.1	477.80701207963506	28.481881479340316	19.426411857207306	0.11687857349939881	0	0.1	0.6169610444894735	2.5994062274453418	0.6425221411153331	1.1083206912449912	0.01	1.	10	10	10	0.11687857349939881
0.1	477.80701207963506	34.3194324373861	43.91895978766358	2.0044817546425056	0	0.1	2.6726604786741426	0.4300992166183802	1.8665519598001314	5.62958481896332	0.01	1.	10	10	10	2.0044817546425056
0.1	477.80701207963506	13.982346791213711	38.09608080420618	0.37826396180886124	0	0.1	0.8468806904157877	1.5506112122981521	0.07353272570969308	3.6108906351088192	0.01	1.	10	10	10	0.37826396180886124
0.1	477.80701207963506	12.928018014245461	44.627090218325655	4.105526087339653	0	0.1	2.347425053297861	1.1918727361095198	2.0769872021755282	3.7951484867758363	0.01	1.	10	10	10	4.105526087339653
0.1	477.80701207963506	29.0872855213603	21.292603873190625	3.8523911218891107	0	0.1	0.7070589453345226	2.2917688428350416	1.9888890519322708	0.6333333812354489	0.01	1.	10	10	10	3.8523911218891107
0.1	477.80701207963506	38.83426349407689	18.992653667192556	5.819902227548939	0	0.1	1.9047551172064527	0.6828473367093882	1.1628948979876594	3.294491327041394	0.01	1.	10	10	10	5.819902227548939
0.1	477.80701207963506	22.991865604073098	24.646516475217428	0.5095869028860565	0	0.1	0.7358009892635733	3.977644387982054	1.1862641291060674	0.5249384281860778	0.01	1.	10	10	10	0.5095869028860565
0.1	477.80701207963506	17.165131736325918	27.51774209233883	0.5036802603774576	0	0.1	1.654827619443731	1.0950906604312294	0.9722930717027665	4.204032764575304	0.01	1.	10	10	10	0.5036802603774576
